#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,NOR 19,7,4:27,81,Touchdown
2,1,3:16,NOR 25,3,2:14,3,Punt
3,2,11:57,NOR 33,8,4:30,33,Field Goal
4,2,4:21,NOR 33,4,1:18,22,Interception
5,2,0:57,MIN 18,2,0:27,18,Touchdown
6,3,12:28,MIN 45,9,4:09,21,Field Goal
7,3,2:50,NOR 16,15,8:15,60,Field Goal
8,4,4:26,NOR 43,7,3:17,18,Punt
