#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,BUF 45,3,2:02,-3,Punt
2,1,11:21,BUF 3,3,2:11,6,Punt
3,1,4:49,BUF 14,4,2:08,10,Fumble
4,1,0:19,BUF 31,10,4:32,46,Field Goal
5,2,9:17,BUF 37,6,2:49,12,Punt
6,2,1:57,BUF 20,9,1:28,69,Field Goal
7,3,13:05,BUF 40,5,2:47,17,Punt
8,3,6:21,BUF 29,7,2:43,41,Fumble
9,3,1:59,BUF 22,5,2:08,13,Punt
10,4,14:26,BUF 17,3,1:32,-2,Punt
11,4,11:25,BUF 17,3,1:02,0,Punt
12,4,8:58,BUF 11,3,0:46,1,Punt
13,4,3:54,BUF 20,3,1:04,3,Punt
