Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bears,-17.0,-26.39,-20.89,-5.17,-21.23,10.23,-1.32,10.16,2.29,-3.2,-2.41,2.57,3.01,-2.88,-3.49
Bengals,17.0,-10.23,1.32,-10.16,-2.29,26.39,20.89,5.17,21.23,3.2,-2.57,2.41,2.88,-3.01,3.49
