Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Baker Mayfield,CLE,30,43,247,15,34.1,254,5.9,119,4.0,2.8,128,4.3,2,4.8%,7,16.7%,1,15,3,1,5,10.9%,2,5.5
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Kyler Murray,ARI,19,25,219,11,44.0,167,6.7,86,4.5,3.4,133,7.0,0,0.0%,3,13.0%,0,11,5,0,5,18.5%,2,3.0
