Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Halapoulivaati Vaitai,T,74,100%,0,0%,6,18%
Isaac Seumalo,G,74,100%,0,0%,6,18%
Carson Wentz,QB,74,100%,0,0%,0,0%
Jason Kelce,C,74,100%,0,0%,0,0%
Dallas Goedert,TE,74,100%,0,0%,0,0%
Jason Peters,T,71,96%,0,0%,0,0%
Joshua Perkins,TE,58,78%,0,0%,11,32%
Robert Davis,WR,58,78%,0,0%,2,6%
Greg Ward,WR,56,76%,0,0%,11,32%
Boston Scott,RB,55,74%,0,0%,4,12%
Brandon Brooks,G,39,53%,0,0%,2,6%
Matt Pryor,T,35,47%,0,0%,6,18%
Miles Sanders,RB,23,31%,0,0%,0,0%
JJ Arcega-Whiteside,WR,17,23%,0,0%,0,0%
Deontay Burnett,WR,15,20%,0,0%,0,0%
Andre Dillard,T,8,11%,0,0%,6,18%
Richard Rodgers,TE,5,7%,0,0%,13,38%
Nate Herbig,G,3,4%,0,0%,4,12%
Jordan Howard,RB,1,1%,0,0%,0,0%
Rasul Douglas,CB,0,0%,74,100%,15,44%
Malcolm Jenkins,SS,0,0%,74,100%,13,38%
Rodney McLeod,FS,0,0%,74,100%,13,38%
Nigel Bradham,LB,0,0%,74,100%,3,9%
Cre'von LeBlanc,CB,0,0%,59,80%,5,15%
Sidney Jones,CB,0,0%,57,77%,20,59%
Fletcher Cox,DT,0,0%,55,74%,3,9%
Derek Barnett,DE,0,0%,51,69%,2,6%
Nathan Gerry,LB,0,0%,47,64%,25,74%
Brandon Graham,DE,0,0%,45,61%,5,15%
Vinny Curry,DE,0,0%,44,59%,6,18%
Marcus Epps,SS,0,0%,33,45%,18,53%
Josh Sweat,DE,0,0%,27,36%,4,12%
Timmy Jernigan,DT,0,0%,26,35%,0,0%
Avonte Maddox,CB,0,0%,19,26%,5,15%
Bruce Hector,DT,0,0%,15,20%,9,27%
Anthony Rush,DT,0,0%,14,19%,0,0%
Daeshon Hall,DE,0,0%,11,15%,12,35%
Genard Avery,LB,0,0%,9,12%,15,44%
T.J. Edwards,LB,0,0%,6,8%,31,91%
Duke Riley,LB,0,0%,0,0%,25,74%
Alex Singleton,LB,0,0%,0,0%,22,65%
Jake Elliott,K,0,0%,0,0%,13,38%
Rick Lovato,LS,0,0%,0,0%,13,38%
Cameron Johnston,P,0,0%,0,0%,13,38%
Craig James,CB,0,0%,0,0%,12,35%
