Player,Pos
Halapoulivaati Vaitai,T/G
Carson Wentz,QB
Miles Sanders,RB
Deontay Burnett,WR
Greg Ward,WR
Robert Davis,WR
Dallas Goedert,TE
Isaac Seumalo,OL
Jason Peters,T
Brandon Brooks,G
Jason Kelce,C
Brandon Graham,DE
Derek Barnett,DE
Timmy Jernigan,DT
Fletcher Cox,DT
Nathan Gerry,LB
Nigel Bradham,LB
Avonte Maddox,CB
Cre'von LeBlanc,CB
Rasul Douglas,CB
Rodney McLeod,S
Malcolm Jenkins,S
