Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Marcus Mariota,TEN,12,20,88,5,23.8,134,6.7,61,5.1,3.1,27,2.3,1,5.3%,4,21.1%,1,11,4,1,6,28.6%,0,
Derrick Henry,TEN,1,1,6,1,100.0,-4,-4.0,-4,-4.0,-4.0,10,10.0,0,0.0%,0,0.0%,0,0,0,0,0,0.0%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Eli Manning,NYG,21,44,229,12,25.5,347,7.9,161,7.7,3.7,68,3.2,3,6.8%,15,34.1%,3,12,5,5,13,27.7%,0,
