Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Patriots,-7.0,-12.12,-7.44,-4.01,-5.05,-4.63,-3.81,-0.92,8.59,8.7,-1.31,9.12,1.92,-1.03,0.0
Raiders,7.0,4.63,3.81,0.92,-8.59,12.12,7.44,4.01,5.05,-8.7,-9.12,1.31,1.03,-1.92,0.0
