0,1
Game Info,Game Info
Won Toss,Bengals
Roof,outdoors
Surface,fieldturf
Duration,3:10
Attendance,64313
Weather,"67 degrees, relative humidity 48%, wind 7 mph, wind chill 0"
Vegas Line,Baltimore Ravens -3.0
Over/Under,44.5 (under)
