Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jack Mewhort,T,59,100%,0,0%,5,15%
Joe Reitz,T,59,100%,0,0%,5,15%
Hugh Thornton,G,59,100%,0,0%,5,15%
Khaled Holmes,C,59,100%,0,0%,0,0%
Anthony Castonzo,T,59,100%,0,0%,0,0%
Andrew Luck,QB,59,100%,0,0%,0,0%
Donte Moncrief,WR,56,95%,0,0%,2,6%
T.Y. Hilton,WR,53,90%,0,0%,0,0%
Coby Fleener,TE,50,85%,0,0%,0,0%
Frank Gore,RB,45,76%,0,0%,0,0%
Andre Johnson,WR,40,68%,0,0%,0,0%
Jack Doyle,TE,20,34%,0,0%,20,59%
Phillip Dorsett,WR,14,24%,0,0%,2,6%
Tyler Varga,RB,7,12%,0,0%,23,68%
Josh Robinson,RB,7,12%,0,0%,1,3%
Jonotthan Harrison,C,3,5%,0,0%,10,29%
Mike Adams,SS,0,0%,81,100%,5,15%
D'Qwell Jackson,LB,0,0%,76,94%,5,15%
Dwight Lowery,FS,0,0%,76,94%,0,0%
Vontae Davis,CB,0,0%,76,94%,0,0%
Jalil Brown,CB,0,0%,75,93%,4,12%
Jerrell Freeman,LB,0,0%,75,93%,0,0%
Kendall Langford,DE,0,0%,60,74%,5,15%
Henry Anderson,DT,0,0%,59,73%,5,15%
Erik Walden,LB,0,0%,56,69%,0,0%
Jonathan Newsome,LB,0,0%,51,63%,11,32%
David Parry,NT,0,0%,40,49%,6,18%
Bjoern Werner,LB,0,0%,34,42%,11,32%
Josh Thomas,CB,0,0%,28,35%,5,15%
Billy Winn,DT,0,0%,25,31%,11,32%
Robert Mathis,LB,0,0%,20,25%,0,0%
Earl Okine,DE,0,0%,19,23%,8,24%
Zach Kerr,NT,0,0%,18,22%,6,18%
Clayton Geathers,FS,0,0%,9,11%,25,74%
Sio Moore,LB,0,0%,7,9%,24,71%
Colt Anderson,SS,0,0%,6,7%,29,85%
Josh McNary,LB,0,0%,0,0%,28,82%
Winston Guy,FS,0,0%,0,0%,22,65%
Nate Irving,LB,0,0%,0,0%,18,53%
Eric Patterson,CB,0,0%,0,0%,17,50%
Pat McAfee,P,0,0%,0,0%,17,50%
Griff Whalen,WR,0,0%,0,0%,17,50%
Matt Overton,LS,0,0%,0,0%,11,32%
Todd Herremans,G,0,0%,0,0%,5,15%
Adam Vinatieri,K,0,0%,0,0%,5,15%
