Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Max Scharping,G,68,100%,0,0%,6,27%
Tytus Howard,T,68,100%,0,0%,6,27%
Zach Fulton,G,68,100%,0,0%,6,27%
Deshaun Watson,QB,68,100%,0,0%,0,0%
Nick Martin,C,68,100%,0,0%,0,0%
DeAndre Hopkins,WR,68,100%,0,0%,0,0%
Kenny Stills,WR,58,85%,0,0%,0,0%
Darren Fells,TE,57,84%,0,0%,6,27%
Jordan Akins,TE,47,69%,0,0%,6,27%
Carlos Hyde,RB,38,56%,0,0%,0,0%
Chris Clark,T,34,50%,0,0%,6,27%
Roderick Johnson,T,34,50%,0,0%,6,27%
Duke Johnson,RB,32,47%,0,0%,0,0%
DeAndre Carter,WR,29,43%,0,0%,5,23%
Steven Mitchell,WR,11,16%,0,0%,0,0%
Jahleel Addae,FS,0,0%,66,100%,8,36%
Gareon Conley,CB,0,0%,66,100%,0,0%
Justin Reid,SS,0,0%,57,86%,1,5%
Whitney Mercilus,LB,0,0%,55,83%,0,0%
Zach Cunningham,LB,0,0%,53,80%,5,23%
Benardrick McKinney,LB,0,0%,50,76%,0,0%
Brennan Scarlett,LB,0,0%,40,61%,7,32%
Mike Adams,FS,0,0%,40,61%,2,9%
Johnathan Joseph,CB,0,0%,40,61%,0,0%
Charles Omenihu,DE,0,0%,38,58%,2,9%
D.J. Reader,NT,0,0%,34,52%,2,9%
Angelo Blackson,DE,0,0%,28,42%,2,9%
Carlos Watkins,DE,0,0%,27,41%,2,9%
Dylan Cole,LB,0,0%,26,39%,14,64%
Keion Crossen,CB,0,0%,26,39%,11,50%
Brandon Dunn,NT,0,0%,25,38%,2,9%
Cornell Armstrong,CB,0,0%,22,33%,9,41%
Jacob Martin,LB,0,0%,19,29%,5,23%
Peter Kalambayi,LB,0,0%,7,11%,14,64%
Barkevious Mingo,LB,0,0%,7,11%,13,59%
A.J. Moore,FS,0,0%,0,0%,16,73%
Cullen Gillaspia,RB,0,0%,0,0%,14,64%
Taiwan Jones,RB,0,0%,0,0%,14,64%
Buddy Howell,RB,0,0%,0,0%,14,64%
Ka'imi Fairbairn,K,0,0%,0,0%,12,55%
Bryan Anger,P,0,0%,0,0%,9,41%
Jon Weeks,LS,0,0%,0,0%,9,41%
Dan Skipper,T,0,0%,0,0%,6,27%
Briean Boddy-Calhoun,FS,0,0%,0,0%,2,9%
