#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,8:20,JAX 19,5,2:50,20,Punt
2,1,2:27,JAX 28,5,3:18,15,Punt
3,2,5:55,JAX 25,11,4:07,63,Field Goal
4,2,0:06,JAX 48,1,0:06,17,End of Half
5,3,15:00,JAX 25,10,6:04,25,Downs
6,3,4:57,JAX 25,6,2:07,13,Punt
7,3,0:31,JAX 25,14,4:33,55,Downs
8,4,8:09,JAX 20,5,1:38,31,Interception
9,4,4:43,JAX 20,1,0:14,0,Interception
10,4,4:19,JAX 25,2,0:40,37,Fumble
11,4,1:50,JAX 4,7,1:50,66,Fumble
