Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Michael Onwenu,G,77,100%,0,0%,5,17%
Shaq Mason,G,77,100%,0,0%,5,17%
Ted Karras,C,77,100%,0,0%,5,17%
David Andrews,C,77,100%,0,0%,0,0%
Mac Jones,QB,77,100%,0,0%,0,0%
Isaiah Wynn,T,72,94%,0,0%,5,17%
Jakobi Meyers,WR,71,92%,0,0%,1,3%
Nelson Agholor,WR,61,79%,0,0%,0,0%
Hunter Henry,TE,50,65%,0,0%,5,17%
Jonnu Smith,TE,49,64%,0,0%,0,0%
Damien Harris,RB,41,53%,0,0%,0,0%
N'Keal Harry,WR,27,35%,0,0%,1,3%
Brandon Bolden,RB,25,32%,0,0%,20,67%
Kendrick Bourne,WR,23,30%,0,0%,0,0%
Jakob Johnson,FB,22,29%,0,0%,13,43%
Rhamondre Stevenson,RB,12,16%,0,0%,0,0%
Justin Herron,T,8,10%,0,0%,5,17%
Matthew Slater,WR,1,1%,0,0%,25,84%
Devin McCourty,FS,0,0%,60,100%,1,3%
Adrian Phillips,SS,0,0%,55,92%,12,40%
Matt Judon,LB,0,0%,54,90%,8,27%
J.C. Jackson,CB,0,0%,54,90%,4,13%
Jalen Mills,CB,0,0%,52,87%,2,7%
Kyle Dugger,FS,0,0%,49,82%,14,47%
Kyle Van Noy,LB,0,0%,42,70%,0,0%
Myles Bryant,CB,0,0%,38,63%,4,13%
Christian Barmore,DT,0,0%,38,63%,4,13%
Davon Godchaux,NT,0,0%,35,58%,4,13%
Ja'Whaun Bentley,LB,0,0%,34,57%,0,0%
Dont'a Hightower,LB,0,0%,32,53%,0,0%
Josh Uche,LB,0,0%,26,43%,6,20%
Lawrence Guy,DT,0,0%,24,40%,9,30%
Deatrich Wise Jr.,DE,0,0%,23,38%,0,0%
Joejuan Williams,CB,0,0%,15,25%,17,57%
Daniel Ekuale,DT,0,0%,14,23%,0,0%
Carl Davis,NT,0,0%,8,13%,0,0%
Jamie Collins,LB,0,0%,7,12%,14,47%
Cody Davis,FS,0,0%,0,0%,25,84%
Justin Bethel,FS,0,0%,0,0%,24,80%
Calvin Munson,LB,0,0%,0,0%,20,67%
Jahlani Tavai,LB,0,0%,0,0%,20,67%
Gunner Olszewski,WR,0,0%,0,0%,18,60%
Jake Bailey,P,0,0%,0,0%,15,50%
Joe Cardona,LS,0,0%,0,0%,8,27%
Yodny Cajuste,T,0,0%,0,0%,5,17%
Nick Folk,K,0,0%,0,0%,5,17%
