#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:50,WAS 27,5,2:40,9,Punt
2,1,6:24,WAS 14,3,1:59,0,Punt
3,2,14:01,WAS 21,3,2:17,-9,Punt
4,2,10:31,NYJ 16,4,1:26,-10,Field Goal
5,2,8:57,NYJ 27,6,2:20,16,Missed FG
6,2,2:19,WAS 25,3,1:00,9,Punt
7,2,0:36,WAS 30,3,0:36,16,End of Half
8,3,15:00,WAS 19,13,7:31,50,Downs
9,3,5:45,WAS 20,6,3:01,2,Punt
10,4,13:11,WAS 11,1,0:14,0,Interception
11,4,12:15,WAS 31,6,2:16,69,Touchdown
12,4,4:31,WAS 39,3,0:26,0,Punt
13,4,3:06,NYJ 49,7,1:55,49,Touchdown
