Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Sam Darnold,NYJ,19,30,293,4,1,2,8,45,121.2,2,-3,0,-1,0,0,0,0,0,1,0
Bilal Powell,NYJ,0,1,0,0,0,0,0,0,39.6,7,42,0,17,2,1,5,0,5,0,0
Le'Veon Bell,NYJ,0,0,0,0,0,0,0,0,,18,59,1,9,2,2,33,0,21,0,0
Ty Montgomery,NYJ,0,0,0,0,0,0,0,0,,2,11,0,9,1,0,0,0,0,0,0
Josh Adams,NYJ,0,0,0,0,0,0,0,0,,4,6,0,3,0,0,0,0,0,0,0
Ryan Griffin,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,5,5,109,1,45,0,0
Jamison Crowder,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,8,5,76,1,29,0,0
Demaryius Thomas,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,5,4,44,0,17,0,0
Daniel Brown,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,20,1,20,0,0
Robbie Chosen,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,6,1,6,0,0
Vyncint Smith,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,1,1
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Dwayne Haskins,WAS,19,35,214,2,1,6,43,45,79.9,4,5,0,4,0,0,0,0,0,2,0
Adrian Peterson,WAS,0,0,0,0,0,0,0,0,,9,25,0,8,2,2,5,0,6,0,0
Derrius Guice,WAS,0,0,0,0,0,0,0,0,,7,24,0,9,2,1,45,1,45,0,0
Terry McLaurin,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,69,0,41,0,0
Kelvin Harmon,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,6,5,53,0,24,0,0
Jeremy Sprinkle,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,16,1,15,0,0
Wendell Smallwood,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,11,0,11,0,0
Trey Quinn,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,4,2,9,0,5,0,0
Steven Sims,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,4,2,6,0,9,1,0
Hale Hentges,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,0,0,0,0,0
Michael Burton,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
