Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Boye Mafe,SEA,0,0,0,0,1,2.0,6,5,1,2,4,0,0,0,0
Bobby Wagner,SEA,0,0,0,0,0,1.0,11,8,3,2,1,0,0,0,0
Dre'Mont Jones,SEA,0,0,0,0,0,1.0,3,2,1,1,2,0,0,0,0
Mario Edwards,SEA,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Jarran Reed,SEA,0,0,0,0,0,1.0,2,2,0,0,0,0,0,0,1
Artie Burns,SEA,0,0,0,0,0,0.0,8,6,2,1,0,0,0,0,0
Devin Bush Jr.,SEA,0,0,0,0,0,0.0,6,5,1,1,0,0,0,0,0
Quandre Diggs,SEA,0,0,0,0,1,0.0,5,2,3,0,0,0,0,0,0
Leonard Williams,SEA,0,0,0,0,0,0.0,5,3,2,1,0,0,0,0,0
Coby Bryant,SEA,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Michael Jackson,SEA,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Riq Woolen,SEA,0,0,0,0,1,0.0,4,4,0,0,0,0,0,0,0
Julian Love,SEA,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Derick Hall,SEA,0,0,0,0,0,0.0,2,1,1,1,0,0,0,0,0
Tre Brown,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kelvin Joseph,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brady Russell,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Cameron Young,SEA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Geno Smith,SEA,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Arden Key,TEN,0,0,0,0,0,1.0,4,3,1,1,1,0,0,0,1
Harold Landry,TEN,0,0,0,0,0,1.0,4,3,1,2,1,0,0,0,0
Denico Autry,TEN,0,0,0,0,0,0.5,4,0,4,0,1,0,0,0,0
Terrell Edmunds,TEN,0,0,0,0,1,0.5,1,0,1,0,1,0,0,0,0
Azeez Al-Shaair,TEN,0,0,0,0,0,0.0,8,4,4,2,0,0,0,0,0
Roger McCreary,TEN,0,0,0,0,0,0.0,7,5,2,0,0,0,0,0,0
Tre Avery,TEN,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Elijah Molden,TEN,0,0,0,0,0,0.0,6,3,3,0,0,0,0,0,0
Mike Brown,TEN,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Otis Reese,TEN,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Marlon Davidson,TEN,0,0,0,0,0,0.0,2,1,1,1,0,0,0,0,0
Eric Garror,TEN,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Quinton Bohanna,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Keondre Coburn,TEN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jaleel Johnson,TEN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Caleb Murphy,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Garret Wallow,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jonathan Ward,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ryan Tannehill,TEN,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
