Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Drew Brees,NOR,18,25,184,0,0,0,0,30,92.7,2,6,1,,0,0,0,0,,0,0
Mark Ingram,NOR,0,0,0,0,0,0,0,0,,21,131,3,25,0,0,0,0,0,0,0
Alvin Kamara,NOR,0,0,0,0,0,0,0,0,,12,106,1,19,5,5,32,0,12,0,0
Trey Edmunds,NOR,0,0,0,0,0,0,0,0,,9,48,1,41,0,0,0,0,0,0,0
Zach Line,NOR,0,0,0,0,0,0,0,0,,1,9,0,9,0,0,0,0,0,0,0
Michael Thomas,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,10,9,117,0,28,0,0
Brandon Coleman,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,4,1,30,0,30,0,0
Michael Hoomanawanui,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,4,0,0
Ted Ginn Jr.,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,3,0,0
Coby Fleener,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Josh Hill,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,-2,0,-2,1,1
Chase Daniel,NOR,0,0,0,0,0,0,0,0,,3,-2,0,0,0,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tyrod Taylor,BUF,9,18,56,0,1,2,6,9,33.6,3,27,0,,0,0,0,0,,0,0
Nathan Peterman,BUF,7,10,79,1,0,0,0,21,126.7,0,0,0,,0,0,0,0,,0,0
LeSean McCoy,BUF,0,0,0,0,0,0,0,0,,8,49,0,36,5,3,11,0,6,1,0
Kelvin Benjamin,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,6,3,42,0,21,0,0
Patrick DiMarco,BUF,0,0,0,0,0,0,0,0,,1,0,0,0,3,3,21,0,9,0,0
Jordan Matthews,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,14,0,14,0,0
Charles Clay,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,13,0,9,0,0
Nick O'Leary,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,7,1,7,0,0
Mike Tolbert,BUF,0,0,0,0,0,0,0,0,,2,-2,0,0,2,2,17,0,9,0,0
Deonte Thompson,BUF,0,0,0,0,0,0,0,0,,1,-5,0,-5,4,1,10,0,10,0,0
