#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,BUF 25,9,4:02,57,Field Goal
2,1,6:18,BUF 25,3,1:24,0,Punt
3,1,1:34,BUF 9,6,2:44,15,Punt
4,2,9:03,BUF 17,6,3:20,21,Punt
5,2,1:39,BUF 18,3,1:15,9,Punt
6,3,9:40,BUF 25,4,1:11,-2,Interception
7,3,8:24,BUF 25,3,1:29,5,Punt
8,3,0:22,BUF 25,4,1:04,-6,Punt
9,4,4:53,BUF 25,5,0:58,19,Downs
10,4,3:04,BUF 25,6,1:10,75,Touchdown
