Player,Pos
Mark Sanchez,QB
LaDainian Tomlinson,RB
Jerricho Cotchery,WR
Braylon Edwards,WR
Santonio Holmes,WR
Dustin Keller,TE
D'Brickashaw Ferguson,LT
Matt Slauson,LG
Nick Mangold,C
Brandon Moore,RG
Damien Woody,RT
Sione Pouha,NT
Shaun Ellis,END
Calvin Pace,OLB
Bryan Thomas,OLB
Bart Scott,WILL
David Harris,MIKE
Darrelle Revis,CB
Antonio Cromartie,CB
Brodney Pool,S
Eric Smith,S
Drew Coleman,DB
