Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Lions,-2.61,17.18,16.39,0.6,-12.88,-23.71,-25.68,2.84,9.65,2.86,0.26,4.55,1.04,-2.61,-0.38
Packers,2.61,23.71,25.68,-2.84,-9.65,-17.18,-16.39,-0.6,12.88,-2.86,-4.55,-0.26,2.61,-1.04,0.38
