Player,Pos
Matthew Stafford,QB
Kevin Smith,RB
Nate Burleson,WR
Calvin Johnson,WR
Tony Scheffler,TE
Brandon Pettigrew,TE
Jeff Backus,LT
Rob Sims,LG
Dominic Raiola,C
Stephen Peterman,RG
Gosder Cherilus,RT
Cliff Avril,LDE
Sammie Lee Hill,DT
Ndamukong Suh,DT
Kyle Vanden Bosch,RDE
DeAndre Levy,OLB
Justin Durant,OLB
Stephen Tulloch,MLB
Alphonso Smith,LCB
Eric Wright,RCB
Amari Spievey,SS
Chris Harris,FS
