Player,Pos
Matt Flynn,QB
Ryan Grant,RB
Donald Driver,WR
Jordy Nelson,WR
Tom Crabtree,TE
Jermichael Finley,TE
Chad Clifton,LT
T.J. Lang,LG
Scott Wells,C
Josh Sitton,RG
Marshall Newhouse,RT
Ryan Pickett,LDE
B.J. Raji,NT
Brad Jones,LOLB
Desmond Bishop,MLB
A.J. Hawk,BLB
Frank Zombo,ROLB
Sam Shields,LCB
Jarrett Bush,CB
Tramon Williams,RCB
Charlie Peprah,SS
Morgan Burnett,FS
