Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Aaron Banks,G,57,100%,0,0%,6,21%
Colton McKivitz,T,57,100%,0,0%,6,21%
Spencer Burford,G,57,100%,0,0%,6,21%
Christian McCaffrey,RB,57,100%,0,0%,0,0%
Jake Brendel,C,57,100%,0,0%,0,0%
Brock Purdy,QB,57,100%,0,0%,0,0%
Trent Williams,T,57,100%,0,0%,0,0%
George Kittle,TE,55,96%,0,0%,0,0%
Deebo Samuel,WR,51,89%,0,0%,0,0%
Brandon Aiyuk,WR,30,53%,0,0%,0,0%
Ronnie Bell,WR,27,47%,0,0%,15,54%
Jauan Jennings,WR,27,47%,0,0%,2,7%
Kyle Juszczyk,FB,24,42%,0,0%,0,0%
Charlie Woerner,TE,9,16%,0,0%,23,82%
Ray-Ray McCloud,WR,4,7%,0,0%,7,25%
Ross Dwelley,TE,1,2%,0,0%,23,82%
Talanoa Hufanga,SS,0,0%,80,100%,7,25%
Fred Warner,LB,0,0%,80,100%,5,18%
Charvarius Ward,CB,0,0%,80,100%,4,14%
Tashaun Gipson,FS,0,0%,80,100%,2,7%
Dre Greenlaw,LB,0,0%,79,99%,0,0%
Deommodore Lenoir,CB,0,0%,77,96%,8,29%
Isaiah Oliver,CB,0,0%,67,84%,10,36%
Nick Bosa,DE,0,0%,63,79%,0,0%
Arik Armstead,DT,0,0%,54,68%,0,0%
Javon Hargrave,DT,0,0%,51,64%,0,0%
Clelin Ferrell,DE,0,0%,44,55%,5,18%
Drake Jackson,DE,0,0%,40,50%,5,18%
Javon Kinlaw,DT,0,0%,29,36%,5,18%
Kevin Givens,DT,0,0%,27,34%,5,18%
Ambry Thomas,CB,0,0%,14,18%,2,7%
Kerry Hyder,DE,0,0%,13,16%,5,18%
Oren Burks,LB,0,0%,2,3%,15,54%
George Odum,FS,0,0%,0,0%,22,79%
Demetrius Flannigan-Fowles,LB,0,0%,0,0%,22,79%
Ji'Ayir Brown,SS,0,0%,0,0%,17,61%
Jordan Mason,RB,0,0%,0,0%,17,61%
Tre Swilling,CB,0,0%,0,0%,14,50%
Jake Moody,K,0,0%,0,0%,12,43%
Taybor Pepper,LS,0,0%,0,0%,10,36%
Mitch Wishnowsky,P,0,0%,0,0%,10,36%
Matt Pryor,T,0,0%,0,0%,6,21%
Jon Feliciano,C,0,0%,0,0%,6,21%
Jaylon Moore,T,0,0%,0,0%,6,21%
