Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Steve Avila,G,80,100%,0,0%,5,18%
Alaric Jackson,T,80,100%,0,0%,5,18%
Rob Havenstein,T,80,100%,0,0%,5,18%
Coleman Shelton,C,80,100%,0,0%,2,7%
Matthew Stafford,QB,80,100%,0,0%,0,0%
Kyren Williams,RB,76,95%,0,0%,4,14%
Tutu Atwell,WR,75,94%,0,0%,0,0%
Tyler Higbee,TE,74,93%,0,0%,0,0%
Puka Nacua,WR,69,86%,0,0%,0,0%
Van Jefferson,WR,66,83%,0,0%,0,0%
Tremayne Anchrum,G,43,54%,0,0%,5,18%
Joseph Noteboom,T,37,46%,0,0%,3,11%
Ben Skowronek,WR,20,25%,0,0%,16,57%
Brycen Hopkins,TE,9,11%,0,0%,0,0%
Demarcus Robinson,WR,6,8%,0,0%,5,18%
Ronnie Rivers,RB,4,5%,0,0%,16,57%
Austin Trammell,WR,1,1%,0,0%,6,21%
Jordan Fuller,FS,0,0%,57,100%,12,43%
Russ Yeast,SS,0,0%,57,100%,7,25%
Ernest Jones,LB,0,0%,57,100%,7,25%
Ahkello Witherspoon,CB,0,0%,57,100%,0,0%
Aaron Donald,DT,0,0%,54,95%,1,4%
Michael Hoecht,LB,0,0%,52,91%,14,50%
Byron Young,LB,0,0%,52,91%,7,25%
Derion Kendrick,CB,0,0%,52,91%,7,25%
Christian Rozeboom,LB,0,0%,41,72%,21,75%
Cobie Durant,CB,0,0%,33,58%,1,4%
Jonah Williams,DE,0,0%,31,54%,12,43%
Bobby Brown,NT,0,0%,29,51%,0,0%
Kobie Turner,NT,0,0%,28,49%,7,25%
Quentin Lake,FS,0,0%,10,18%,9,32%
Zach VanValkenburg,LB,0,0%,6,11%,3,11%
Larrell Murchison,DT,0,0%,6,11%,0,0%
John Johnson,SS,0,0%,4,7%,6,21%
Jake Hummel,LB,0,0%,1,2%,22,79%
Tre'Vius Tomlinson,CB,0,0%,0,0%,22,79%
Duke Shelley,CB,0,0%,0,0%,16,57%
Troy Reeder,LB,0,0%,0,0%,16,57%
Ethan Evans,P,0,0%,0,0%,12,43%
Royce Freeman,RB,0,0%,0,0%,9,32%
Nick Hampton,LB,0,0%,0,0%,8,29%
Alex Ward,LS,0,0%,0,0%,7,25%
Zachary Thomas,T,0,0%,0,0%,5,18%
Brett Maher,K,0,0%,0,0%,5,18%
