#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:16,SDG 9,3,1:27,7,Punt
2,1,9:14,SDG 16,3,1:52,9,Punt
3,1,1:42,SDG 17,9,4:59,66,Field Goal
4,2,9:31,SDG 11,9,4:35,89,Touchdown
5,2,0:38,SDG 27,5,0:38,26,End of Half
6,3,15:00,SDG 34,6,3:59,41,Fumble
7,3,3:51,SDG 27,5,2:53,18,Punt
8,4,11:48,SDG 30,12,6:12,70,Touchdown
9,4,3:15,SDG 13,8,1:45,58,Field Goal
