#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CLE 45,6,1:54,28,Punt
2,1,7:05,CLE 27,7,3:30,31,Punt
3,1,0:45,CLE 39,3,0:55,5,Interception
4,2,10:54,CLE 9,5,2:23,28,Interception
5,2,6:18,CLE 24,5,2:31,18,Punt
6,2,0:22,CLE 9,1,0:22,-1,End of Half
7,3,9:20,CLE 38,11,5:53,48,Missed FG
8,3,0:15,CLE 12,3,1:03,3,Interception
9,4,14:12,CLE 28,3,1:39,5,Interception
10,4,5:47,CLE 24,8,2:34,22,Downs
