#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:06,TAM 20,12,6:01,75,Field Goal
2,1,3:35,TAM 20,6,2:50,15,Punt
3,2,14:50,CLE 43,8,3:56,34,Downs
4,2,8:31,CLE 33,6,2:13,27,Field Goal
5,2,3:47,TAM 20,9,3:25,70,Interception
6,3,15:00,TAM 26,9,5:40,74,Touchdown
7,3,3:27,TAM 22,6,3:12,22,Punt
8,4,12:33,TAM 47,3,1:00,-7,Fumble
9,4,11:33,TAM 46,9,5:46,35,Field Goal
10,4,3:13,CLE 46,8,3:13,20,End of Game
