Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Alejandro Villanueva,T,60,100%,0,0%,3,12%
David DeCastro,G,60,100%,0,0%,3,12%
Ramon Foster,G,60,100%,0,0%,3,12%
Marcus Gilbert,T,60,100%,0,0%,3,12%
Ben Roethlisberger,QB,60,100%,0,0%,0,0%
Maurkice Pouncey,C,60,100%,0,0%,0,0%
Jesse James,TE,54,90%,0,0%,4,16%
Antonio Brown,WR,51,85%,0,0%,1,4%
Martavis Bryant,WR,50,83%,0,0%,1,4%
Le'Veon Bell,RB,43,72%,0,0%,1,4%
Eli Rogers,WR,39,65%,0,0%,7,28%
JuJu Smith-Schuster,WR,25,42%,0,0%,4,16%
Vance McDonald,TE,18,30%,0,0%,4,16%
Roosevelt Nix,FB,10,17%,0,0%,20,80%
James Conner,RB,8,13%,0,0%,3,12%
Darrius Heyward-Bey,WR,1,2%,0,0%,17,68%
Xavier Grimble,TE,1,2%,0,0%,3,12%
Sean Davis,SS,0,0%,66,100%,8,32%
Ryan Shazier,LB,0,0%,66,100%,2,8%
Joe Haden,CB,0,0%,65,98%,8,32%
Artie Burns,CB,0,0%,65,98%,8,32%
Anthony Chickillo,LB,0,0%,62,94%,20,80%
T.J. Watt,LB,0,0%,62,94%,11,44%
Vince Williams,LB,0,0%,55,83%,6,24%
Tyson Alualu,DE,0,0%,54,82%,2,8%
Cameron Heyward,DE,0,0%,52,79%,5,20%
Mike Mitchell,FS,0,0%,44,67%,4,16%
Mike Hilton,CB,0,0%,34,52%,15,60%
William Gay,CB,0,0%,26,39%,0,0%
Javon Hargrave,NT,0,0%,25,38%,2,8%
J.J. Wilcox,FS,0,0%,20,30%,1,4%
Leterrius Walton,DE,0,0%,17,26%,0,0%
Arthur Moats,LB,0,0%,4,6%,1,4%
James Harrison,LB,0,0%,4,6%,0,0%
Stephon Tuitt,DE,0,0%,2,3%,0,0%
Robert Golden,SS,0,0%,1,2%,19,76%
L.J. Fort,LB,0,0%,1,2%,19,76%
Tyler Matakevich,LB,0,0%,1,2%,19,76%
Terrell Watson,RB,0,0%,0,0%,14,56%
Kameron Canaday,LS,0,0%,0,0%,9,36%
Jordan Berry,P,0,0%,0,0%,9,36%
Chris Boswell,K,0,0%,0,0%,7,28%
Chris Hubbard,T,0,0%,0,0%,6,24%
Coty Sensabaugh,CB,0,0%,0,0%,3,12%
