#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,14:01,CIN 7,2,0:51,-7,Interception
2,1,8:20,IND 25,14,6:57,72,Field Goal
3,1,0:04,IND 42,7,3:02,58,Touchdown
4,2,9:24,IND 22,12,6:23,58,Field Goal
5,2,1:44,IND 24,8,1:42,43,Field Goal
6,3,15:00,IND 25,3,1:28,-8,Punt
7,3,11:30,IND 40,9,3:17,60,Touchdown
8,3,4:09,IND 25,9,3:57,38,Missed FG
9,4,11:07,IND 25,3,1:14,8,Punt
10,4,3:57,IND 25,13,3:33,58,Fumble
11,4,0:24,IND 21,1,0:24,9,End of Game
