Player,Pos
Mitchell Trubisky,QB
Najee Harris,RB
Allen Robinson,WR
Diontae Johnson,WR
George Pickens,WR
Darnell Washington,TE
James Daniels,OL
Broderick Jones,T
Dan Moore,T
Isaac Seumalo,G
Mason Cole,C
Keeanu Benton,DL
Larry Ogunjobi,DT
Cameron Heyward,DT
Blake Martinez,LB
Elandon Roberts,LB
Alex Highsmith,LB
T.J. Watt,LB
Patrick Peterson,CB
Joey Porter Jr.,CB
Damontae Kazee,S
Minkah Fitzpatrick,S
