Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Ryan Bates,C,59,100%,0,0%,5,19%
Spencer Brown,T,59,100%,0,0%,5,19%
Dion Dawkins,T,59,100%,0,0%,5,19%
Josh Allen,QB,59,100%,0,0%,0,0%
Mitch Morse,C,59,100%,0,0%,0,0%
Rodger Saffold,G,59,100%,0,0%,0,0%
Dawson Knox,TE,48,81%,0,0%,0,0%
Gabriel Davis,WR,47,80%,0,0%,0,0%
Stefon Diggs,WR,45,76%,0,0%,0,0%
Isaiah McKenzie,WR,33,56%,0,0%,0,0%
James Cook,RB,33,56%,0,0%,0,0%
Quintin Morris,TE,24,41%,0,0%,23,88%
Devin Singletary,RB,24,41%,0,0%,0,0%
Khalil Shakir,WR,15,25%,0,0%,0,0%
Reggie Gilliam,FB,10,17%,0,0%,23,88%
John Brown,WR,7,12%,0,0%,0,0%
Bobby Hart,T,6,10%,0,0%,5,19%
Nyheim Hines,RB,3,5%,0,0%,9,35%
Tremaine Edmunds,LB,0,0%,68,100%,3,12%
Dean Marlowe,SS,0,0%,68,100%,3,12%
Jordan Poyer,SS,0,0%,68,100%,3,12%
Taron Johnson,CB,0,0%,68,100%,0,0%
Matt Milano,LB,0,0%,68,100%,0,0%
Tre'Davious White,CB,0,0%,68,100%,0,0%
DaQuan Jones,DT,0,0%,50,74%,3,12%
Ed Oliver,DT,0,0%,47,69%,0,0%
Gregory Rousseau,DE,0,0%,43,63%,3,12%
Shaq Lawson,DE,0,0%,40,59%,2,8%
Dane Jackson,CB,0,0%,39,57%,0,0%
Kaiir Elam,CB,0,0%,29,43%,6,23%
A.J. Epenesa,DE,0,0%,28,41%,1,4%
Boogie Basham,DE,0,0%,25,37%,0,0%
Jordan Phillips,DE,0,0%,19,28%,0,0%
Tim Settle,DT,0,0%,18,26%,3,12%
Siran Neal,CB,0,0%,1,1%,21,81%
Jaquan Johnson,FS,0,0%,1,1%,18,69%
Tyler Matakevich,LB,0,0%,0,0%,21,81%
Taiwan Jones,RB,0,0%,0,0%,21,81%
Tyrel Dodson,LB,0,0%,0,0%,21,81%
Terrel Bernard,LB,0,0%,0,0%,18,69%
Cameron Lewis,CB,0,0%,0,0%,15,58%
A.J. Klein,LB,0,0%,0,0%,12,46%
Tyler Bass,K,0,0%,0,0%,11,42%
Sam Martin,P,0,0%,0,0%,8,31%
Reid Ferguson,LS,0,0%,0,0%,8,31%
David Quessenberry,G,0,0%,0,0%,5,19%
Greg Van Roten,G,0,0%,0,0%,5,19%
