Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
John Wetzel,T,60,100%,0,0%,5,18%
Justin Pugh,G,60,100%,0,0%,5,18%
Mike Iupati,G,60,100%,0,0%,5,18%
D.J. Humphries,T,60,100%,0,0%,5,18%
Josh Rosen,QB,60,100%,0,0%,0,0%
Mason Cole,C,60,100%,0,0%,0,0%
David Johnson,RB,55,92%,0,0%,0,0%
Larry Fitzgerald,WR,52,87%,0,0%,0,0%
Chad Williams,WR,51,85%,0,0%,0,0%
Christian Kirk,WR,40,67%,0,0%,4,14%
Ricky Seals-Jones,TE,39,65%,0,0%,0,0%
Jermaine Gresham,TE,33,55%,0,0%,0,0%
Gabe Holmes,TE,13,22%,0,0%,9,32%
Chase Edmonds,RB,7,12%,0,0%,4,14%
JJ Nelson,WR,6,10%,0,0%,0,0%
Derrick Coleman,FB,4,7%,0,0%,16,57%
Josh Bynes,LB,0,0%,66,100%,7,25%
Tre Boston,FS,0,0%,66,100%,0,0%
Antoine Bethea,FS,0,0%,66,100%,0,0%
Budda Baker,SS,0,0%,65,98%,11,39%
Bene Benwikere,CB,0,0%,65,98%,10,36%
Patrick Peterson,CB,0,0%,65,98%,7,25%
Chandler Jones,DE,0,0%,61,92%,7,25%
Robert Nkemdiche,DT,0,0%,51,77%,7,25%
Deone Bucannon,LB,0,0%,48,73%,6,21%
Markus Golden,DE,0,0%,34,52%,1,4%
Corey Peters,DT,0,0%,34,52%,1,4%
Benson Mayowa,DE,0,0%,32,48%,0,0%
Olsen Pierre,DT,0,0%,25,38%,0,0%
Jamar Taylor,CB,0,0%,17,26%,7,25%
Rodney Gunter,DT,0,0%,16,24%,11,39%
Haason Reddick,LB,0,0%,9,14%,17,61%
Zach Moore,DE,0,0%,5,8%,6,21%
Gerald Hodges,LB,0,0%,1,2%,16,57%
Dennis Gardeck,LB,0,0%,0,0%,22,79%
Rudy Ford,SS,0,0%,0,0%,22,79%
Joe Walker,LB,0,0%,0,0%,22,79%
Zeke Turner,LB,0,0%,0,0%,16,57%
Brandon Williams,CB,0,0%,0,0%,16,57%
Andy Lee,P,0,0%,0,0%,10,36%
Aaron Brewer,LS,0,0%,0,0%,10,36%
Phil Dawson,K,0,0%,0,0%,9,32%
Daniel Munyer,C,0,0%,0,0%,5,18%
Blaine Clausell,T,0,0%,0,0%,5,18%
Trent Sherfield,WR,0,0%,0,0%,4,14%
