Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Justin Britt,C,66,100%,0,0%,6,21%
Duane Brown,T,66,100%,0,0%,6,21%
J.R. Sweezy,G,66,100%,0,0%,6,21%
Germain Ifedi,T,66,100%,0,0%,6,21%
Russell Wilson,QB,66,100%,0,0%,0,0%
D.J. Fluker,G,66,100%,0,0%,0,0%
Tyler Lockett,WR,62,94%,0,0%,5,18%
Nick Vannett,TE,54,82%,0,0%,10,36%
Doug Baldwin,WR,50,76%,0,0%,0,0%
Mike Davis,RB,47,71%,0,0%,3,11%
David Moore,WR,43,65%,0,0%,4,14%
Brandon Marshall,WR,24,36%,0,0%,0,0%
Rashaad Penny,RB,16,24%,0,0%,4,14%
Jaron Brown,WR,15,23%,0,0%,12,43%
Will Dissly,TE,8,12%,0,0%,1,4%
Tre Madden,FB,4,6%,0,0%,17,61%
George Fant,T,3,5%,0,0%,6,21%
C.J. Prosise,RB,3,5%,0,0%,1,4%
Joey Hunt,C,1,2%,0,0%,6,21%
Bobby Wagner,LB,0,0%,60,100%,5,18%
Bradley McDougald,SS,0,0%,60,100%,5,18%
Tre Flowers,CB,0,0%,59,98%,5,18%
Shaquill Griffin,CB,0,0%,59,98%,5,18%
Jarran Reed,DT,0,0%,49,82%,5,18%
Earl Thomas,FS,0,0%,49,82%,0,0%
Mychal Kendricks,LB,0,0%,48,80%,0,0%
Frank Clark,DE,0,0%,47,78%,0,0%
Justin Coleman,CB,0,0%,40,67%,13,46%
Quinton Jefferson,DE,0,0%,37,62%,5,18%
Shamar Stephen,DT,0,0%,36,60%,5,18%
Branden Jackson,DE,0,0%,33,55%,0,0%
Barkevious Mingo,LB,0,0%,23,38%,22,79%
Tedric Thompson,FS,0,0%,23,38%,14,50%
Poona Ford,DT,0,0%,17,28%,0,0%
Jacob Martin,LB,0,0%,10,17%,21,75%
Nazair Jones,DT,0,0%,8,13%,5,18%
Austin Calitro,LB,0,0%,1,2%,17,61%
Lano Hill,FS,0,0%,1,2%,13,46%
Neiko Thorpe,CB,0,0%,0,0%,22,79%
Tyler Ott,LS,0,0%,0,0%,10,36%
Michael Dickson,P,0,0%,0,0%,10,36%
Sebastian Janikowski,K,0,0%,0,0%,10,36%
Akeem King,CB,0,0%,0,0%,9,32%
Shaquem Griffin,LB,0,0%,0,0%,8,29%
Jordan Simmons,G,0,0%,0,0%,6,21%
