Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Chance Warmack,G,70,100%,0,0%,5,14%
Robert Turner,C,70,100%,0,0%,5,14%
David Stewart,T,70,100%,0,0%,5,14%
Michael Roos,T,70,100%,0,0%,5,14%
Jake Locker,QB,70,100%,0,0%,0,0%
Andy Levitre,G,70,100%,0,0%,0,0%
Kenny Britt,WR,60,86%,0,0%,0,0%
Delanie Walker,TE,59,84%,0,0%,0,0%
Nate Washington,WR,58,83%,0,0%,0,0%
Chris Johnson,RB,57,81%,0,0%,0,0%
Craig Stevens,TE,34,49%,0,0%,17,47%
Kendall Wright,WR,32,46%,0,0%,0,0%
Collin Mooney,FB,20,29%,0,0%,10,28%
Jackie Battle,RB,13,19%,0,0%,18,50%
Justin Hunter,WR,8,11%,0,0%,0,0%
Taylor Thompson,TE,5,7%,0,0%,27,75%
Michael Preston,WR,4,6%,0,0%,1,3%
Moise Fokou,LB,0,0%,82,100%,9,25%
Jason McCourty,CB,0,0%,82,100%,9,25%
Michael Griffin,FS,0,0%,82,100%,7,19%
Alterraun Verner,CB,0,0%,80,98%,13,36%
Bernard Pollard,SS,0,0%,80,98%,8,22%
Jurrell Casey,DT,0,0%,72,88%,8,22%
Zach Brown,LB,0,0%,71,87%,9,25%
Derrick Morgan,DE,0,0%,71,87%,8,22%
Akeem Ayers,LB,0,0%,52,63%,9,25%
Ropati Pitoitua,DE,0,0%,48,59%,8,22%
George Wilson,FS,0,0%,40,49%,13,36%
Antonio Johnson,DT,0,0%,40,49%,7,19%
Coty Sensabaugh,CB,0,0%,34,41%,10,28%
Kamerion Wimbley,DE,0,0%,24,29%,1,3%
Mike Martin,DT,0,0%,22,27%,4,11%
Karl Klug,DE,0,0%,12,15%,4,11%
Sammie Lee Hill,DT,0,0%,9,11%,2,6%
Patrick Bailey,LB,0,0%,1,1%,22,61%
Daimion Stafford,SS,0,0%,0,0%,22,61%
Blidi Wreh-Wilson,DB,0,0%,0,0%,22,61%
Tommie Campbell,CB,0,0%,0,0%,22,61%
Colin McCarthy,LB,0,0%,0,0%,22,61%
Darius Reynaud,RB,0,0%,0,0%,17,47%
Brett Kern,P,0,0%,0,0%,14,39%
Beau Brinkley,LS,0,0%,0,0%,13,36%
Rob Bironas,K,0,0%,0,0%,10,28%
Chris Spencer,C,0,0%,0,0%,5,14%
Michael Otto,T,0,0%,0,0%,5,14%
