Player,Pos
Germain Ifedi,G/T
Russell Wilson,QB
Travis Homer,RB
D.K. Metcalf,WR
Tyler Lockett,WR
Tyrone Swoopes,TE
Jacob Hollister,TE
George Fant,T
Mike Iupati,G
D.J. Fluker,G
Joey Hunt,C
Jadeveon Clowney,DE
Quinton Jefferson,DE
Rasheem Green,DE
Jarran Reed,DT
Mychal Kendricks,LB
Bobby Wagner,LB
K.J. Wright,LB
Shaquill Griffin,CB
Tre Flowers,CB
Lano Hill,SS
Bradley McDougald,SS
