Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Falcons,20.0,7.61,14.21,-6.6,-3.1,9.4,13.4,-3.67,9.22,2.02,1.09,-3.71,0.47,-0.74,4.91
Cowboys,-20.0,-9.4,-13.4,3.67,-9.22,-7.61,-14.21,6.6,3.1,-2.02,3.71,-1.09,0.74,-0.47,-4.91
