Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Xavier Woods,DAL,1,7,0,7,1,0.0,4,2,2,0,0,0,0,0,0
DeMarcus Lawrence,DAL,0,0,0,0,0,1.0,6,2,4,1,1,0,0,0,0
Anthony Hitchens,DAL,0,0,0,0,0,0.0,10,5,5,1,0,0,0,0,0
Byron Jones,DAL,0,0,0,0,0,0.0,9,7,2,2,0,0,0,0,0
Jeff Heath,DAL,0,0,0,0,0,0.0,6,6,0,0,0,0,0,0,0
Anthony Brown,DAL,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
David Irving,DAL,0,0,0,0,0,0.0,4,2,2,2,0,0,0,0,0
Benson Mayowa,DAL,0,0,0,0,0,0.0,4,2,2,0,1,0,0,0,0
Orlando Scandrick,DAL,0,0,0,0,1,0.0,4,4,0,0,0,0,0,0,0
Jaylon Smith,DAL,0,0,0,0,0,0.0,4,3,1,1,0,0,0,0,0
Richard Ash,DAL,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Jourdan Lewis,DAL,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Damien Wilson,DAL,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Taco Charlton,DAL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Tyrone Crawford,DAL,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Kavon Frazier,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Sean Lee,DAL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Lewis Neal,DAL,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
Kyle Wilber,DAL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Adrian Clayborn,ATL,0,0,0,0,0,6.0,6,6,0,3,6,1,0,0,2
Dontari Poe,ATL,0,0,0,0,0,1.0,4,2,2,1,1,0,0,0,0
Brooks Reed,ATL,0,0,0,0,0,1.0,3,3,0,1,1,0,0,0,0
De'Vondre Campbell,ATL,0,0,0,0,0,0.0,13,11,2,1,0,0,0,0,0
Keanu Neal,ATL,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Deion Jones,ATL,0,0,0,0,1,0.0,4,4,0,2,0,0,0,0,0
Takkarist McKinley,ATL,0,0,0,0,0,0.0,3,3,0,1,0,1,0,0,0
Brian Poole,ATL,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Ricardo Allen,ATL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Vic Beasley,ATL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Kemal Ishmael,ATL,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Derrick Shelby,ATL,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Robert Alford,ATL,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Justin Hardy,ATL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Grady Jarrett,ATL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
LaRoy Reynolds,ATL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Ahtyba Rubin,ATL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Levine Toilolo,ATL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Desmond Trufant,ATL,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Sean Weatherspoon,ATL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Courtney Upshaw,ATL,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
