Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Nick Foles,STL,30,46,228,0,3,1,8,25,49.9,1,2,0,2,0,0,0,0,,0,0
Sean Mannion,STL,6,7,31,0,0,0,0,11,85.1,0,0,0,,0,0,0,0,,0,0
Tavon Austin,STL,0,0,0,0,0,0,0,,,4,63,1,60,6,6,33,0,12,0,0
Todd Gurley,STL,0,0,0,0,0,0,0,,,9,19,0,8,2,1,11,0,11,0,0
Benny Cunningham,STL,0,0,0,0,0,0,0,,,2,12,0,8,3,1,5,0,5,0,0
Kenny Britt,STL,0,0,0,0,0,0,0,,,0,0,0,,11,6,63,0,18,0,0
Jared Cook,STL,0,0,0,0,0,0,0,,,0,0,0,,6,4,58,0,25,0,0
Lance Kendricks,STL,0,0,0,0,0,0,0,,,0,0,0,,4,3,17,0,11,0,0
Bradley Marquez,STL,0,0,0,0,0,0,0,,,0,0,0,,5,3,13,0,7,0,0
Wes Welker,STL,0,0,0,0,0,0,0,,,0,0,0,,3,2,12,0,6,0,0
Brian Quick,STL,0,0,0,0,0,0,0,,,0,0,0,,5,2,8,0,5,0,0
Cory Harkey,STL,0,0,0,0,0,0,0,,,0,0,0,,1,1,2,0,2,0,0
Tre Mason,STL,0,0,0,0,0,0,0,,,1,-2,0,-2,7,7,37,0,11,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Andy Dalton,CIN,20,27,233,3,1,0,0,45,121.4,2,4,0,5,0,0,0,0,,0,0
A.J. McCarron,CIN,1,1,3,0,0,0,0,3,79.2,0,0,0,,0,0,0,0,,0,0
Jeremy Hill,CIN,0,0,0,0,0,0,0,,,16,86,0,15,1,1,14,0,14,0,0
Marvin Jones,CIN,0,0,0,0,0,0,0,,,1,30,0,30,5,3,25,0,12,0,0
Giovani Bernard,CIN,0,0,0,0,0,0,0,,,10,16,0,3,3,2,51,0,45,1,0
Rex Burkhead,CIN,0,0,0,0,0,0,0,,,2,4,0,2,2,2,4,0,3,0,0
A.J. Green,CIN,0,0,0,0,0,0,0,,,0,0,0,,8,6,61,2,18,0,0
Tyler Eifert,CIN,0,0,0,0,0,0,0,,,0,0,0,,4,3,40,1,22,0,0
Ryan Hewitt,CIN,0,0,0,0,0,0,0,,,0,0,0,,2,2,29,0,21,0,0
Mohamed Sanu,CIN,0,0,0,0,0,0,0,,,0,0,0,,1,1,8,0,8,0,0
Tyler Kroft,CIN,0,0,0,0,0,0,0,,,0,0,0,,1,1,4,0,4,0,0
Jake Fisher,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
