Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Browns,-3.0,2.85,5.99,-3.14,-5.18,2.16,-1.97,5.13,7.02,-10.01,-4.04,3.18,1.23,-3.57,-6.81
Saints,3.0,-2.16,1.97,-5.13,-7.02,-2.85,-5.99,3.14,5.18,10.01,-3.18,4.04,3.57,-1.23,6.81
