Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Greg Ellis,DAL,0,0,0,0,1,1.0,4,4,0,1,,0,0,0,0
Dexter Coakley,DAL,0,0,0,0,0,0.0,7,7,0,1,,0,0,0,0
Dat Nguyen,DAL,0,0,0,0,0,0.0,7,6,1,0,,0,0,0,0
Mario Edwards,DAL,0,0,0,0,0,0.0,5,4,1,0,,0,0,0,0
La'Roi Glover,DAL,0,0,0,0,0,0.0,5,3,2,0,,0,0,0,0
Terence Newman,DAL,0,0,0,0,0,0.0,5,5,0,0,,0,0,0,0
Alshermond Singleton,DAL,0,0,0,0,0,0.0,5,5,0,0,,0,0,0,0
Roy Williams,DAL,0,0,0,0,0,0.0,5,5,0,0,,0,0,0,1
Darren Woodson,DAL,0,0,0,0,1,0.0,3,3,0,1,,0,0,0,0
Willie Blade,DAL,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Ebenezer Ekuban,DAL,0,0,0,0,1,0.0,1,1,0,1,,0,0,0,0
Eric Ogbogu,DAL,,,,,0,0.0,3,3,0,1,,0,0,0,0
Tony Dixon,DAL,,,,,0,0.0,2,2,0,0,,0,0,0,0
Erik Bickerstaff,DAL,,,,,0,0.0,1,1,0,0,,0,0,0,0
Jermaine Brooks,DAL,,,,,0,0.0,1,1,0,0,,0,0,0,0
Pete Hunter,DAL,,,,,0,0.0,1,1,0,0,,0,0,0,0
Keith O'Neil,DAL,,,,,0,0.0,1,1,0,0,,0,0,0,0
Jeff Robinson,DAL,,,,,0,0.0,1,1,0,0,,0,0,0,0
Lynn Scott,DAL,,,,,0,0.0,1,1,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Julius Peppers,CAR,1,34,0,34,1,0.0,1,1,0,0,,0,0,0,0
Reggie Howard,CAR,0,0,0,0,0,1.0,6,4,2,1,,0,0,0,0
Kris Jenkins,CAR,0,0,0,0,1,1.0,3,3,0,1,,0,0,0,0
Al Wallace,CAR,0,0,0,0,0,1.0,2,1,1,1,,0,0,0,0
Dan Morgan,CAR,0,0,0,0,0,0.0,8,5,3,0,,0,0,0,0
Will Witherspoon,CAR,0,0,0,0,0,0.0,7,6,1,0,,0,0,0,1
Greg Favors,CAR,0,0,0,0,1,0.0,4,3,1,0,,0,0,0,0
Ricky Manning,CAR,0,0,0,0,2,0.0,4,4,0,0,,0,0,0,0
Mike Rucker,CAR,0,0,0,0,0,0.0,4,2,2,1,,0,0,0,0
Mike Minter,CAR,0,0,0,0,1,0.0,2,1,1,0,,1,0,0,0
Brentson Buckner,CAR,0,0,0,0,1,0.0,1,1,0,0,,0,0,0,0
Deon Grant,CAR,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
John Kasay,CAR,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Kris Mangum,CAR,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Muhsin Muhammad,CAR,0,0,0,0,0,0.0,,,,,,1,0,0,0
Karl Hankton,CAR,,,,,0,0.0,3,3,0,0,,0,0,0,0
Shane Burton,CAR,,,,,0,0.0,2,1,1,1,,0,0,0,0
Vinny Ciurciu,CAR,,,,,0,0.0,2,1,1,0,,0,0,0,0
Jarrod Cooper,CAR,,,,,0,0.0,2,1,1,0,,0,0,0,0
Terry Cousin,CAR,,,,,0,0.0,2,1,1,0,,0,0,0,0
Colin Branch,CAR,,,,,0,0.0,1,1,0,0,,0,0,0,0
Jason Kyle,CAR,,,,,0,0.0,1,1,0,0,,0,0,0,0
Kemp Rasmussen,CAR,,,,,0,0.0,1,1,0,0,,0,0,0,0
