Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Matt Tobin,T,62,100%,0,0%,7,19%
Lane Johnson,T,62,100%,0,0%,7,19%
Evan Mathis,G,62,100%,0,0%,0,0%
Jason Kelce,C,56,90%,0,0%,0,0%
Mark Sanchez,QB,56,90%,0,0%,0,0%
Jason Peters,T,56,90%,0,0%,0,0%
Jeremy Maclin,WR,49,79%,0,0%,0,0%
Riley Cooper,WR,47,76%,0,0%,0,0%
LeSean McCoy,RB,45,73%,0,0%,0,0%
Jordan Matthews,WR,38,61%,0,0%,0,0%
Brent Celek,TE,36,58%,0,0%,0,0%
Zach Ertz,TE,31,50%,0,0%,18,50%
Josh Huff,WR,16,26%,0,0%,13,36%
James Casey,TE,15,24%,0,0%,33,92%
Chris Polk,RB,13,21%,0,0%,18,50%
Brad Smith,WR,11,18%,0,0%,19,53%
Darren Sproles,RB,9,15%,0,0%,7,19%
Andrew Gardner,T,6,10%,0,0%,7,19%
David Molk,C,6,10%,0,0%,0,0%
Matt Barkley,QB,6,10%,0,0%,0,0%
Bradley Fletcher,CB,0,0%,82,100%,10,28%
Nate Allen,SS,0,0%,82,100%,4,11%
Malcolm Jenkins,FS,0,0%,82,100%,4,11%
Cary Williams,CB,0,0%,82,100%,1,3%
Mychal Kendricks,LB,0,0%,66,80%,0,0%
Connor Barwin,LB,0,0%,64,78%,0,0%
Trent Cole,LB,0,0%,56,68%,3,8%
Fletcher Cox,DE,0,0%,52,63%,0,0%
Bennie Logan,NT,0,0%,45,55%,10,28%
Brandon Graham,LB,0,0%,40,49%,15,42%
Cedric Thornton,DE,0,0%,39,48%,3,8%
Vinny Curry,DE,0,0%,37,45%,0,0%
Emmanuel Acho,LB,0,0%,31,38%,4,11%
Casey Matthews,LB,0,0%,30,37%,11,31%
Nolan Carroll,CB,0,0%,28,34%,19,53%
Brandon Boykin,CB,0,0%,22,27%,14,39%
Brandon Bair,DE,0,0%,21,26%,10,28%
Beau Allen,NT,0,0%,20,24%,7,19%
Marcus Smith,LB,0,0%,10,12%,0,0%
Chris Maragos,FS,0,0%,9,11%,29,81%
Bryan Braman,LB,0,0%,4,5%,28,78%
Trey Burton,TE,0,0%,0,0%,26,72%
Chris Prosinski,FS,0,0%,0,0%,26,72%
Cody Parkey,K,0,0%,0,0%,15,42%
Jon Dorenbos,LS,0,0%,0,0%,14,39%
Donnie Jones,P,0,0%,0,0%,14,39%
