#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:54,ATL 20,3,1:19,8,Punt
2,1,7:15,ATL 29,11,6:10,52,Blocked FG
3,2,12:26,ATL 18,3,1:07,6,Punt
4,2,4:42,ATL 25,7,2:47,28,Downs
5,2,0:21,ATL 19,3,0:21,36,End of Half
6,3,15:00,ATL 28,10,4:25,55,Missed FG
7,3,4:12,ATL 24,10,4:40,70,Downs
8,4,9:15,ATL 12,11,5:06,88,Touchdown
