Player,Pos
Byron Leftwich,QB
Fred Taylor,RB
Ernest Wilford,WR
Jimmy Smith,WR
Kyle Brady,TE
George Wrighster,TE
Khalif Barnes,LT
Vince Manuwai,LG
Brad Meester,C
Chris Naeole,RG
Maurice Williams,RT
Paul Spicer,LDE
John Henderson,LDT
Marcus Stroud,RDT
Reggie Hayward,RDE
Daryl Smith,OLB
Mike Peterson,MLB
Rashean Mathis,LCB
Terry Cousin,CB
Kenny Wright,RCB
Deke Cooper,SS
Deon Grant,FS
