#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:45,PIT 25,3,1:14,7,Punt
2,1,5:32,PIT 25,2,0:53,6,Interception
3,1,2:27,PIT 25,12,5:43,48,Field Goal
4,2,9:19,PIT 14,13,7:29,86,Touchdown
6,3,15:00,PIT 27,3,2:12,-2,Punt
7,3,8:37,PIT 15,5,2:19,21,Punt
8,3,4:48,PIT 39,3,2:51,-5,Punt
9,3,0:37,PIT 18,4,1:43,25,Punt
10,4,11:53,PIT 23,3,1:38,6,Punt
11,4,7:56,PIT 18,12,4:59,52,Interception
12,4,2:31,PIT 13,10,2:13,62,Interception
