Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Najee Harris,PIT,17,65,0,2,46,2.7,19,1.1,2,8.5
Kenny Pickett,PIT,3,20,0,1,19,6.3,1,0.3,0,
Jaylen Warren,PIT,2,7,0,1,5,2.5,2,1.0,0,
Diontae Johnson,PIT,1,3,0,0,3,3.0,0,0.0,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Raheem Mostert,MIA,16,79,0,4,67,4.2,12,0.8,1,16.0
Chase Edmonds,MIA,7,17,0,1,15,2.1,2,0.3,0,
Tua Tagovailoa,MIA,4,15,0,0,15,3.8,0,0.0,0,
