Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Kenny Pickett,PIT,32,44,257,14,30.4,301,6.8,144,4.5,3.3,113,3.5,1,2.4%,6,14.3%,2,8,1,3,6,12.2%,3,6.7
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Tua Tagovailoa,MIA,21,35,261,12,34.3,345,9.9,170,8.1,4.9,91,4.3,2,5.7%,8,22.9%,0,7,0,1,1,2.6%,3,5.3
