#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,DET 25,11,6:01,68,Field Goal
2,1,7:55,DET 27,3,1:58,0,Punt
3,1,1:49,DET 12,7,3:17,31,Punt
4,2,6:04,DET 25,3,0:59,1,Punt
5,2,0:25,DET 25,1,0:25,-3,End of Half
6,3,10:23,DET 25,11,6:32,75,Touchdown
7,4,13:08,DET 25,5,2:12,14,Punt
8,4,6:39,DET 25,3,1:20,-1,Punt
9,4,2:55,DET 16,6,1:08,11,Downs
