Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Titans,1.0,3.0,13.61,-6.83,-9.12,8.59,10.14,-2.36,12.89,-8.8,-4.2,1.12,1.6,-8.93,1.61
Eagles,-1.0,-8.59,-10.14,2.36,-12.89,-3.0,-13.61,6.83,9.12,8.8,-1.12,4.2,8.93,-1.6,-1.61
