Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Donovan McNabb,PHI,18,36,212,3,2,6,31,31,72.9,3,15,0,10,0,0,0,0,,1,1
Brian Westbrook,PHI,0,0,0,0,0,0,,,,8,42,0,12,0,0,0,0,,0,
Dorsey Levens,PHI,0,0,0,0,0,0,,,,3,9,0,6,2,2,14,0,16,0,
Duce Staley,PHI,0,0,0,0,0,,,,,7,18,0,6,7,5,47,1,16,0,
Antonio Freeman,PHI,0,0,0,0,0,,,,,0,0,0,,4,3,54,0,31,0,
Todd Pinkston,PHI,0,0,0,0,0,,,,,0,0,0,,7,3,37,0,17,0,
James Thrash,PHI,0,0,0,0,0,,,,,0,0,0,,8,2,32,1,18,0,
Chad Lewis,PHI,0,0,0,0,0,,,,,0,0,0,,7,3,28,1,18,0,
Cecil Martin,PHI,0,0,0,0,0,,,,,1,-4,0,-4,0,0,0,0,,0,
Freddie Mitchell,PHI,,,,,,0,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Steve McNair,TEN,24,34,269,2,1,1,2,39,101.2,5,24,0,17,0,0,0,0,,1,0
Frank Wycheck,TEN,0,0,0,0,0,0,,,,0,0,0,,5,3,47,0,18,0,
Eddie George,TEN,0,0,0,0,0,,,,,18,42,1,10,4,4,38,1,14,0,
Robert Holcombe,TEN,0,0,0,0,0,,,,,1,4,0,4,2,2,17,0,17,1,1
Derrick Mason,TEN,0,0,0,0,0,,,,,0,0,0,,10,7,109,0,39,0,
Erron Kinney,TEN,0,0,0,0,0,,,,,0,0,0,,1,1,25,0,25,0,
Drew Bennett,TEN,0,0,0,0,0,,,,,0,0,0,,4,2,13,0,8,0,
John Simon,TEN,0,0,0,0,0,,,,,0,0,0,,1,1,6,0,6,1,1
Justin McCareins,TEN,0,0,0,0,0,,,,,0,0,0,,1,1,2,1,2,0,
Greg Comella,TEN,0,0,0,0,0,,,,,0,0,0,,2,1,2,0,2,1,1
Kevin Dyson,TEN,0,0,0,0,0,,,,,1,-9,0,-9,4,2,10,0,6,0,
