Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Vikings,2.0,14.79,16.33,-0.88,0.0,-15.7,-17.88,0.51,0.0,2.71,-5.27,4.08,2.42,-2.21,3.69
Ravens,-2.0,15.7,17.88,-0.51,0.0,-14.79,-16.33,0.88,0.0,-2.71,-4.08,5.27,2.21,-2.42,-3.69
