Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Joe Looney,C,69,100%,0,0%,6,21%
La'el Collins,T,69,100%,0,0%,6,21%
Tyron Smith,T,69,100%,0,0%,6,21%
Xavier Su'a-Filo,G,69,100%,0,0%,1,4%
Dak Prescott,QB,69,100%,0,0%,0,0%
Ezekiel Elliott,RB,61,88%,0,0%,0,0%
Michael Gallup,WR,58,84%,0,0%,0,0%
Zack Martin,G,56,81%,0,0%,5,18%
Geoff Swaim,TE,56,81%,0,0%,0,0%
Amari Cooper,WR,54,78%,0,0%,0,0%
Cole Beasley,WR,48,70%,0,0%,2,7%
Allen Hurns,WR,15,22%,0,0%,0,0%
Adam Redmond,G,13,19%,0,0%,6,21%
Rod Smith,RB,10,14%,0,0%,18,64%
Rico Gathers,TE,10,14%,0,0%,0,0%
Noah Brown,WR,9,13%,0,0%,18,64%
Jamize Olawale,FB,9,13%,0,0%,18,64%
Dalton Schultz,TE,8,12%,0,0%,11,39%
Blake Jarwin,TE,3,4%,0,0%,10,36%
Jourdan Lewis,CB,2,3%,7,11%,5,18%
Lance Lenoir,WR,1,1%,0,0%,18,64%
Cameron Fleming,T,1,1%,0,0%,6,21%
Jeff Heath,SS,0,0%,62,100%,17,61%
Byron Jones,CB,0,0%,62,100%,12,43%
Leighton Vander Esch,LB,0,0%,62,100%,10,36%
Jaylon Smith,LB,0,0%,62,100%,4,14%
Xavier Woods,FS,0,0%,62,100%,4,14%
DeMarcus Lawrence,DE,0,0%,56,90%,4,14%
Chidobe Awuzie,CB,0,0%,55,89%,3,11%
Anthony Brown,CB,0,0%,52,84%,8,29%
Tyrone Crawford,DE,0,0%,48,77%,4,14%
Antwaun Woods,NT,0,0%,40,65%,3,11%
Randy Gregory,DE,0,0%,40,65%,2,7%
Maliek Collins,DT,0,0%,38,61%,1,4%
Caraun Reid,DT,0,0%,15,24%,1,4%
Damien Wilson,LB,0,0%,12,19%,22,79%
Dorance Armstrong Jr.,DE,0,0%,9,15%,6,21%
Justin March,LB,0,0%,0,0%,16,57%
Kavon Frazier,SS,0,0%,0,0%,13,46%
Brett Maher,K,0,0%,0,0%,12,43%
L.P. Ladouceur,LS,0,0%,0,0%,11,39%
Chris Jones,P,0,0%,0,0%,11,39%
Darian Thompson,FS,0,0%,0,0%,5,18%
Chris Covington,LB,0,0%,0,0%,3,11%
