Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Halapoulivaati Vaitai,T,62,100%,0,0%,4,14%
Brandon Brooks,G,62,100%,0,0%,4,14%
Isaac Seumalo,G,62,100%,0,0%,4,14%
Carson Wentz,QB,62,100%,0,0%,0,0%
Jason Peters,T,62,100%,0,0%,0,0%
Zach Ertz,TE,62,100%,0,0%,0,0%
Jason Kelce,C,62,100%,0,0%,0,0%
Alshon Jeffery,WR,60,97%,0,0%,0,0%
Nelson Agholor,WR,55,89%,0,0%,0,0%
Jordan Matthews,WR,38,61%,0,0%,0,0%
Wendell Smallwood,RB,21,34%,0,0%,13,46%
Josh Adams,RB,19,31%,0,0%,6,21%
Corey Clement,RB,18,29%,0,0%,16,57%
Golden Tate,WR,18,29%,0,0%,5,18%
Dallas Goedert,TE,17,27%,0,0%,12,43%
Stefen Wisniewski,G,1,2%,0,0%,4,14%
Shelton Gibson,WR,1,2%,0,0%,2,7%
Malcolm Jenkins,SS,0,0%,69,100%,8,29%
Jordan Hicks,LB,0,0%,69,100%,6,21%
Nigel Bradham,LB,0,0%,69,100%,0,0%
Avonte Maddox,CB,0,0%,68,99%,11,39%
Rasul Douglas,CB,0,0%,67,97%,9,32%
Fletcher Cox,DT,0,0%,56,81%,0,0%
Brandon Graham,DE,0,0%,55,80%,6,21%
Michael Bennett,DE,0,0%,50,72%,5,18%
Ronald Darby,CB,0,0%,49,71%,0,0%
Chris Long,DE,0,0%,46,67%,6,21%
Haloti Ngata,DT,0,0%,37,54%,6,21%
Corey Graham,FS,0,0%,28,41%,5,18%
Tre Sullivan,SS,0,0%,22,32%,18,64%
Kamu Grugier-Hill,LB,0,0%,20,29%,24,86%
Chandon Sullivan,CB,0,0%,19,28%,17,61%
T.Y. McGill,DT,0,0%,16,23%,0,0%
Treyvon Hester,DT,0,0%,11,16%,10,36%
Josh Sweat,DE,0,0%,6,9%,0,0%
Nathan Gerry,LB,0,0%,2,3%,18,64%
LaRoy Reynolds,LB,0,0%,0,0%,24,86%
D.J. Alexander,LB,0,0%,0,0%,18,64%
Joshua Perkins,TE,0,0%,0,0%,15,54%
Jake Elliott,K,0,0%,0,0%,9,32%
Rick Lovato,LS,0,0%,0,0%,6,21%
Cre'von LeBlanc,CB,0,0%,0,0%,6,21%
Cameron Johnston,P,0,0%,0,0%,6,21%
Chance Warmack,G,0,0%,0,0%,4,14%
