Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Raiders,12.0,10.13,7.01,3.05,-4.52,0.81,-0.23,-2.14,8.0,-0.09,-5.19,6.97,0.68,-3.67,1.12
Buccaneers,-12.0,-0.81,0.23,2.14,-8.0,-10.13,-7.01,-3.05,4.52,0.09,-6.97,5.19,3.67,-0.68,-1.12
