Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Brian Kelly,TAM,1,16,0,16,4,0.0,5,4,1,0,,0,0,0,0
Simeon Rice,TAM,0,0,0,0,1,1.0,1,1,0,1,,0,0,0,0
Torrie Cox,TAM,0,0,0,0,0,0.0,1,0,1,0,,0,0,0,0
Ronde Barber,TAM,,,,,0,0.0,13,8,5,0,,0,0,0,0
Derrick Brooks,TAM,,,,,0,0.0,11,10,1,0,,0,0,0,0
Jermaine Phillips,TAM,,,,,1,0.0,11,8,3,2,,0,0,0,0
Dwight Smith,TAM,,,,,0,0.0,7,6,1,0,,0,0,0,0
Shelton Quarles,TAM,,,,,0,0.0,6,4,2,0,,0,0,0,0
Mario Edwards,TAM,,,,,0,0.0,3,3,0,0,,0,0,0,0
John Howell,TAM,,,,,,0.0,3,3,0,0,,0,0,0,
Will Allen,TAM,,,,,0,0.0,2,2,0,0,,0,0,0,1
Ian Gold,TAM,,,,,0,0.0,2,2,0,0,,0,0,0,0
Jeff Gooch,TAM,,,,,,0.0,2,1,1,0,,0,0,0,
Ryan Nece,TAM,,,,,0,0.0,2,2,0,0,,1,0,0,0
Greg Spires,TAM,,,,,0,0.0,2,2,0,0,,0,0,0,0
Dewayne White,TAM,,,,,0,0.0,2,1,1,0,,0,0,0,0
Chartric Darby,TAM,,,,,0,0.0,1,1,0,0,,0,0,0,0
Ellis Wyms,TAM,,,,,0,0.0,1,0,1,0,,0,0,0,0
Todd Steussie,TAM,,,,,0,0.0,0,0,0,0,,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Phillip Buchanon,OAK,1,32,1,32,1,0.0,2,2,0,0,,0,0,0,0
Charles Woodson,OAK,0,0,0,0,0,1.0,5,5,0,0,,0,0,0,1
Akbar Gbaja-Biamila,OAK,0,0,0,0,0,1.0,1,1,0,1,,0,0,0,0
Ronald Curry,OAK,0,0,0,0,0,0.0,2,2,0,0,,0,0,0,0
Justin Fargas,OAK,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Napoleon Harris,OAK,,,,,0,0.0,9,8,1,2,,0,0,0,0
Danny Clark,OAK,,,,,0,0.0,8,6,2,1,,0,0,0,0
Tyler Brayton,OAK,,,,,1,0.0,5,5,0,1,,0,0,0,0
Denard Walker,OAK,,,,,0,0.0,5,4,1,0,,0,0,0,0
Ray Buchanan,OAK,,,,,0,0.0,4,1,3,0,,0,0,0,0
DeLawrence Grant,OAK,,,,,0,0.0,4,1,3,0,,0,0,0,0
Travian Smith,OAK,,,,,0,0.0,4,3,1,0,,0,0,0,0
Nnamdi Asomugha,OAK,,,,,1,0.0,3,2,1,0,,0,0,0,0
Warren Sapp,OAK,,,,,0,0.0,3,3,0,0,,0,0,0,0
Stuart Schweigert,OAK,,,,,1,0.0,3,3,0,0,,0,0,0,0
Marques Anderson,OAK,,,,,0,0.0,2,2,0,0,,0,0,0,0
John Parrella,OAK,,,,,0,0.0,2,1,1,0,,0,0,0,0
Tim Johnson,OAK,,,,,0,0.0,1,0,1,0,,0,0,0,0
Terdell Sands,OAK,,,,,0,0.0,1,0,1,0,,0,0,0,0
Ted Washington,OAK,,,,,0,0.0,1,1,0,0,,0,0,0,0
