#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:01,,0,0:10,0,Fumble
2,1,9:06,OAK 19,8,3:30,76,Field Goal
3,1,2:56,OAK 24,14,6:08,53,Field Goal
4,2,9:53,OAK 39,7,3:43,33,Missed FG
5,2,4:39,OAK 16,10,3:23,84,Touchdown
6,3,15:00,OAK 34,9,3:55,44,Field Goal
7,3,8:06,OAK 33,9,4:24,67,Touchdown
8,4,10:45,OAK 48,2,0:47,17,Interception
9,4,6:08,OAK 35,5,2:46,8,Punt
10,4,1:52,TAM 43,3,1:49,-7,Punt
