Player,Pos
Graham Glasgow,C/G
David Blough,QB
Kerryon Johnson,RB
Danny Amendola,WR
Chris Lacy,WR
Kenny Golladay,WR
Jesse James,TE
Tyrell Crosby,OL
Oday Aboushi,OL
Frank Ragnow,OL
Taylor Decker,T
Trey Flowers,DE
Damon Harrison,DT
John Atkins,DT
Devon Kennard,LB
Jalen Reeves-Maybin,LB
Justin Coleman,CB
Rashaan Melvin,CB
Darius Slay,CB
Miles Killebrew,S
Tavon Wilson,S
Tracy Walker,DB
