Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bills,4.0,-1.34,-4.32,3.2,-3.6,2.67,5.85,-2.56,10.45,0.37,2.68,-4.3,0.4,-2.32,3.91
Bengals,-4.0,-2.67,-5.85,2.56,-10.45,1.34,4.32,-3.2,3.6,-0.37,4.3,-2.68,2.32,-0.4,-3.91
