0,1
Game Info,Game Info
Won Toss,Chargers
Roof,outdoors
Surface,grass
Duration,2:56
Attendance,67523
Weather,"73 degrees, relative humidity 74%, wind 8 mph, wind chill 0"
Vegas Line,San Diego Chargers -9.5
Over/Under,44.0 (under)
