Player,Pos
Daunte Culpepper,QB
LaMont Jordan,RB
Ronald Curry,WR
Jerry Porter,WR
Zach Miller,TE
John Madsen,TE
Barry Sims,LT
Robert Gallery,LG
Jeremy Newberry,C
Cooper Carlisle,RG
Cornell Green,RT
Derrick Burgess,DE
Tommy Kelly,DE
Jay Richardson,DT
Warren Sapp,DT
Thomas Howard,OLB
Robert Thomas,OLB
Kirk Morrison,MLB
Stanford Routt,CB
Nnamdi Asomugha,CB
Michael Huff,SS
Stuart Schweigert,FS
