Player,Pos
Eli Manning,QB
Brandon Jacobs,RB
Madison Hedgecock,FB
Steve Smith,WR
Mario Manningham,WR
Kevin Boss,TE
David Diehl,LT
Rich Seubert,LG
Shaun O'Hara,C
Chris Snee,RG
Kareem McKenzie,RT
Justin Tuck,LDE
Chris Canty,DT
Barry Cofield,NT
Mathias Kiwanuka,RDE
Danny Clark,SLB
Jonathan Goff,MLB
Michael Boley,WLB
Corey Webster,LCB
Terrell Thomas,RCB
C.C. Brown,SS
Aaron Rouse,FS
