Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Shayne Graham,CIN,4,4,1,1,0,0,,
Kyle Larson,CIN,,,,,6,248,41.3,54
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
John Carney,NOR,1,2,1,1,0,0,,
Steve Weatherford,NOR,,,,,5,186,37.2,45
