Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Carson Palmer,CIN,14,22,275,3,1,1,9,60,127.8,2,-1,0,0,0,0,0,0,,0,
Rudi Johnson,CIN,0,0,0,0,0,,,,,27,111,0,22,1,1,7,0,7,1,0
Jeremi Johnson,CIN,0,0,0,0,0,,,,,1,6,0,6,0,0,0,0,,0,
Chad Johnson,CIN,0,0,0,0,0,,,,,1,3,0,3,10,6,190,3,60,0,
Reggie Kelly,CIN,0,0,0,0,0,,,,,0,0,0,,1,1,32,0,32,0,
Chris Henry,CIN,0,0,0,0,0,,,,,0,0,0,,3,2,24,0,18,0,
T.J. Houshmandzadeh,CIN,0,0,0,0,0,,,,,0,0,0,,5,2,15,0,8,0,
Chris Perry,CIN,0,0,0,0,0,,,,,0,0,0,,1,1,5,0,5,0,
Kenny Watson,CIN,0,0,0,0,0,,,,,0,0,0,,1,1,2,0,2,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Drew Brees,NOR,37,52,510,2,3,2,6,72,91.0,0,0,0,,0,0,0,0,,0,
Reggie Bush,NOR,0,0,0,0,0,0,,,,13,51,0,8,11,8,58,0,13,0,
Joe Horn,NOR,0,0,0,0,0,0,,,,0,0,0,,5,3,93,1,72,0,
Deuce McAllister,NOR,0,0,0,0,0,,,,,10,40,0,8,4,3,29,0,12,0,
Devery Henderson,NOR,0,0,0,0,0,,,,,0,0,0,,12,9,169,0,44,0,
Terrance Copper,NOR,0,0,0,0,0,,,,,0,0,0,,7,6,87,1,27,1,1
Aaron Stecker,NOR,0,0,0,0,0,,,,,0,0,0,,7,5,53,0,32,0,
Billy Miller,NOR,0,0,0,0,0,,,,,0,0,0,,2,2,11,0,7,0,
Mark Campbell,NOR,0,0,0,0,0,,,,,0,0,0,,3,1,10,0,10,0,
