Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ryan Tannehill,MIA,28,43,331,2,1,1,3,31,94.2,3,22,0,18,0,0,0,0,,0,0
Lamar Miller,MIA,0,0,0,0,0,0,0,,,22,72,0,17,1,1,13,0,13,0,0
Mike Gillislee,MIA,0,0,0,0,0,0,0,,,6,21,0,6,0,0,0,0,,0,0
Marcus Thigpen,MIA,0,0,0,0,0,0,0,,,4,10,0,4,1,1,0,0,0,0,0
Brian Hartline,MIA,0,0,0,0,0,0,0,,,0,0,0,,15,9,127,1,31,0,0
Mike Wallace,MIA,0,0,0,0,0,0,0,,,0,0,0,,9,7,82,1,28,0,0
Charles Clay,MIA,0,0,0,0,0,0,0,,,1,0,0,0,10,7,80,0,28,0,0
Rishard Matthews,MIA,0,0,0,0,0,0,0,,,0,0,0,,3,2,21,0,13,0,0
Dion Sims,MIA,0,0,0,0,0,0,0,,,0,0,0,,2,1,8,0,8,0,0
Marlon Moore,MIA,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Simms,NYJ,9,18,79,0,1,3,22,20,38.9,2,2,0,2,0,0,0,0,,1,1
Geno Smith,NYJ,4,10,29,0,1,1,8,12,8.3,1,2,0,2,0,0,0,0,,0,0
Chris Ivory,NYJ,0,0,0,0,0,0,0,,,12,61,0,32,1,1,12,0,12,0,0
Bilal Powell,NYJ,0,0,0,0,0,0,0,,,7,34,0,10,5,3,25,0,20,0,0
David Nelson,NYJ,0,0,0,0,0,0,0,,,0,0,0,,8,3,37,0,18,0,0
Kellen Winslow,NYJ,0,0,0,0,0,0,0,,,0,0,0,,3,3,26,0,12,0,0
Jeff Cumberland,NYJ,0,0,0,0,0,0,0,,,0,0,0,,3,1,6,0,6,0,0
Stephen Hill,NYJ,0,0,0,0,0,0,0,,,0,0,0,,4,1,2,0,2,0,0
Greg Salas,NYJ,0,0,0,0,0,0,0,,,0,0,0,,4,1,0,0,0,0,0
