Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Connor Cook,OAK,18,45,161,1,3,3,22,20,30.0,0,0,0,0,0,0,0,0,0,0,0
Latavius Murray,OAK,0,0,0,0,0,0,0,0,,12,39,1,18,4,1,12,0,12,0,0
DeAndre Washington,OAK,0,0,0,0,0,0,0,0,,4,16,0,14,1,0,0,0,0,0,0
Jamize Olawale,OAK,0,0,0,0,0,0,0,0,,1,6,0,6,0,0,0,0,0,0,0
Jalen Richard,OAK,0,0,0,0,0,0,0,0,,3,3,0,4,2,2,8,0,5,0,0
Andre Holmes,OAK,0,0,0,0,0,0,0,0,,0,0,0,0,5,4,50,1,20,0,0
Michael Crabtree,OAK,0,0,0,0,0,0,0,0,,0,0,0,0,7,2,33,0,19,0,0
Mychal Rivera,OAK,0,0,0,0,0,0,0,0,,0,0,0,0,5,4,31,0,11,0,0
Clive Walford,OAK,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,16,0,9,0,0
Amari Cooper,OAK,0,0,0,0,0,0,0,0,,1,0,0,0,10,2,10,0,9,0,0
Seth Roberts,OAK,0,0,0,0,0,0,0,0,,0,0,0,0,7,1,1,0,1,0,0
Johnny Holton,OAK,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brock Osweiler,HOU,14,25,168,1,0,0,0,38,90.1,6,15,1,12,0,0,0,0,0,1,0
Lamar Miller,HOU,0,0,0,0,0,0,0,0,,31,73,1,19,1,0,0,0,0,0,0
Jonathan Grimes,HOU,0,0,0,0,0,0,0,0,,4,30,0,12,0,0,0,0,0,0,0
Alfred Blue,HOU,0,0,0,0,0,0,0,0,,2,4,0,4,0,0,0,0,0,0,0
Jay Prosch,HOU,0,0,0,0,0,0,0,0,,1,1,0,1,0,0,0,0,0,0,0
DeAndre Hopkins,HOU,0,0,0,0,0,0,0,0,,0,0,0,0,9,5,67,1,38,0,0
Will Fuller,HOU,0,0,0,0,0,0,0,0,,0,0,0,0,5,4,37,0,19,0,0
C.J. Fiedorowicz,HOU,0,0,0,0,0,0,0,0,,0,0,0,0,4,2,35,0,18,0,0
Ryan Griffin,HOU,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,29,0,13,0,0
Keith Mumphery,HOU,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Stephen Anderson,HOU,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
